timestamp,actual,predicted,signal,confidence_score,profit,cumulative_profit
2024-09-25,1.6339,1.67972768981357,HOLD,2.804803832154361,0.0,-0.5618000000000001
2024-09-26,1.629,1.6396164882999895,HOLD,0.651718127685053,0.0,-0.5618000000000001
2024-09-27,1.6797,1.6428774124887504,HOLD,2.192212151649078,0.0,-0.5618000000000001
2024-09-28,1.6002,1.656532493282525,HOLD,3.5203407875593595,0.0,-0.5618000000000001
2024-09-29,1.6209,1.6133322556687384,HOLD,0.46688533106679103,0.0,-0.5618000000000001
2024-09-30,1.5235,1.5973381821516521,HOLD,4.846615172409061,0.0,-0.5618000000000001
2024-10-01,1.4854,1.5314672159611953,HOLD,3.1013340488215446,0.0,-0.5618000000000001
2024-10-02,1.4196,1.479026778494382,HOLD,4.186163602027476,0.0,-0.5618000000000001
2024-10-03,1.3713,1.4220306821335718,HOLD,3.6994590631934514,0.0,-0.5618000000000001
2024-10-04,1.4667,1.4097258028861503,HOLD,3.8845160642155556,0.0,-0.5618000000000001
2024-10-05,1.4051,1.44564598912814,HOLD,2.885630142206241,0.0,-0.5618000000000001
2024-10-06,1.4733,1.4334525122203279,HOLD,2.7046418095209512,0.0,-0.5618000000000001
2024-10-07,1.469,1.4684308369952308,HOLD,0.03874492884746628,0.0,-0.5618000000000001
2024-10-08,1.4214,1.465500948598242,HOLD,3.102641663025326,0.0,-0.5618000000000001
2024-10-09,1.342,1.4131676271536056,HOLD,5.3031018743372185,0.0,-0.5618000000000001
2024-10-10,1.3182,1.3555577126405838,HOLD,2.8339942831576193,0.0,-0.5618000000000001
2024-10-11,1.4113,1.354160107392115,HOLD,4.048741770557996,0.0,-0.5618000000000001
2024-10-12,1.4759,1.4252694448674168,HOLD,3.4304868305835887,0.0,-0.5618000000000001
2024-10-13,1.4176,1.4593937638209713,HOLD,2.948205687145269,0.0,-0.5618000000000001
2024-10-14,1.5166,1.4541963822122161,HOLD,4.114705115902928,0.0,-0.5618000000000001
2024-10-15,1.4648,1.5012642823399762,HOLD,2.4893693569071624,0.0,-0.5618000000000001
2024-10-16,1.4275,1.4710899789806124,HOLD,3.053588720183009,0.0,-0.5618000000000001
2024-10-17,1.3595,1.427799544180994,HOLD,5.02387231930814,0.0,-0.5618000000000001
2024-10-18,1.4318,1.399543094274481,HOLD,2.2528918651710343,0.0,-0.5618000000000001
2024-10-19,1.4049,1.4308936617236228,HOLD,1.8502143728110696,0.0,-0.5618000000000001
2024-10-20,1.4626,1.4347179886164347,HOLD,1.9063319693398855,0.0,-0.5618000000000001
2024-10-21,1.3848,1.4481580978972464,HOLD,4.57525259223327,0.0,-0.5618000000000001
2024-10-22,1.3549,1.397781815282816,HOLD,3.1649431901111593,0.0,-0.5618000000000001
2024-10-23,1.3238,1.366657683627221,HOLD,3.237474212662107,0.0,-0.5618000000000001
2024-10-24,1.3418,1.3496532562531205,HOLD,0.5852777055537628,0.0,-0.5618000000000001
2024-10-25,1.2085,1.3164856931983828,BUY,8.93551453855051,0.025700000000000056,-0.5361
2024-10-26,1.2342,1.2480857124857168,HOLD,1.1250779845824659,0.0,-0.5361
2024-10-27,1.2732,1.2634913281086866,HOLD,0.7625409905210119,0.0,-0.5361
